3	59236	13320600.9357	-4249653.68302	21372856.3051	-1309.43704871	2607.42825787	1333.89007479	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20357925.9535
3	59237	13319291.5649	-4247046.11977	21374189.9395	-1309.30453804	2607.69824914	1333.37871452	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20357481.5986
3	59238	13317982.3266	-4244438.28655	21375523.0626	-1309.17196366	2607.96817258	1332.86732234	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20357037.646
3	59239	13316673.221	-4241830.18344	21376855.6742	-1309.03932556	2608.23802816	1332.35589826	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20356590.1264
3	59240	13315364.248	-4239221.81052	21378187.7743	-1308.90662377	2608.50781587	1331.84444229	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20356143.9673
3	59241	13314055.4077	-4236613.16783	21379519.363	-1308.7738583	2608.7775357	1331.33295444	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20355699.9832
3	59242	13312746.7003	-4234004.25547	21380850.4402	-1308.64102916	2609.04718764	1330.82143474	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20355255.8576
3	59243	13311438.1257	-4231395.07348	21382181.0059	-1308.50813635	2609.31677167	1330.30988318	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20354813.5711
3	59244	13310129.684	-4228785.62195	21383511.06	-1308.3751799	2609.58628778	1329.79829979	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20354365.5981
3	59245	13308821.3754	-4226175.90093	21384840.6025	-1308.24215982	2609.85573595	1329.28668456	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20353923.418
3	59246	13307513.1997	-4223565.9105	21386169.6334	-1308.10907611	2610.12511616	1328.77503753	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20353478.4158
3	59247	13306205.1572	-4220955.65072	21387498.1526	-1307.9759288	2610.39442841	1328.26335869	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20353032.8122
3	59248	13304897.2479	-4218345.12166	21388826.1601	-1307.84271789	2610.66367268	1327.75164807	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20352588.4624
3	59249	13303589.4718	-4215734.3234	21390153.6558	-1307.70944339	2610.93284896	1327.23990566	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20352149.6046
3	59250	13302281.829	-4213123.25599	21391480.6399	-1307.57610532	2611.20195722	1326.72813149	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20351704.115
3	59251	13300974.3196	-4210511.9195	21392807.1121	-1307.4427037	2611.47099746	1326.21632557	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20351257.2353
3	59252	13299666.9437	-4207900.31402	21394133.0725	-1307.30923852	2611.73996967	1325.70448791	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20350816.8987
3	59253	13298359.7012	-4205288.43959	21395458.5211	-1307.17570981	2612.00887382	1325.19261852	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20350372.3674
3	59254	13297052.5923	-4202676.29629	21396783.4577	-1307.04211758	2612.27770991	1324.68071741	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20349929.1317
3	59255	13295745.617	-4200063.88419	21398107.8825	-1306.90846184	2612.54647791	1324.1687846	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20349484.1948
3	59256	13294438.7754	-4197451.20336	21399431.7953	-1306.7747426	2612.81517782	1323.65682009	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20349039.7102
3	59257	13293132.0675	-4194838.25386	21400755.1961	-1306.64095988	2613.08380962	1323.14482391	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20348597.8548
3	59258	13291825.4935	-4192225.03576	21402078.0849	-1306.50711368	2613.3523733	1322.63279606	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20348151.6774
3	59259	13290519.0533	-4189611.54913	21403400.4617	-1306.37320403	2613.62086884	1322.12073655	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20347711.1213
3	59260	13289212.7471	-4186997.79405	21404722.3264	-1306.23923093	2613.88929623	1321.6086454	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20347264.3735
3	59261	13287906.5748	-4184383.77056	21406043.679	-1306.10519439	2614.15765545	1321.09652262	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20346823.5579
3	59262	13286600.5367	-4181769.47876	21407364.5194	-1305.97109443	2614.4259465	1320.58436822	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20346380.4526
3	59263	13285294.6327	-4179154.91869	21408684.8477	-1305.83693106	2614.69416935	1320.07218222	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20345937.4347
3	59264	13283988.8629	-4176540.09044	21410004.6638	-1305.70270429	2614.96232399	1319.55996462	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20345497.4583
3	59265	13282683.2273	-4173924.99407	21411323.9676	-1305.56841414	2615.2304104	1319.04771543	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20345049.847
3	59266	13281377.7261	-4171309.62964	21412642.7592	-1305.43406061	2615.49842858	1318.53543468	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20344608.6176
3	59267	13280072.3592	-4168693.99723	21413961.0385	-1305.29964372	2615.76637851	1318.02312237	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20344165.2235
3	59268	13278767.1268	-4166078.09691	21415278.8054	-1305.16516349	2616.03426017	1317.51077851	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20343721.2329
3	59269	13277462.0289	-4163461.92874	21416596.06	-1305.03061992	2616.30207356	1316.99840312	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20343281.7235
3	59270	13276157.0656	-4160845.49278	21417912.8022	-1304.89601303	2616.56981865	1316.48599621	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20342840.2318
3	59271	13274852.2369	-4158228.78912	21419229.032	-1304.76134283	2616.83749543	1315.97355779	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20342398.8483
3	59272	13273547.5429	-4155611.81782	21420544.7493	-1304.62660933	2617.10510389	1315.46108788	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20341952.7209
3	59273	13272242.9837	-4152994.57894	21421859.9542	-1304.49181255	2617.37264401	1314.94858647	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20341511.8842
3	59274	13270938.5593	-4150377.07255	21423174.6465	-1304.35695249	2617.64011578	1314.4360536	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20341067.0682
3	59275	13269634.2698	-4147759.29873	21424488.8263	-1304.22202917	2617.90751918	1313.92348927	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20340624.828
3	59276	13268330.1153	-4145141.25754	21425802.4935	-1304.08704261	2618.17485421	1313.41089349	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20340179.814
3	59277	13267026.0957	-4142522.94904	21427115.648	-1303.95199281	2618.44212084	1312.89826627	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20339741.613
3	59278	13265722.2113	-4139904.37332	21428428.29	-1303.81687978	2618.70931907	1312.38560763	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20339298.4677
3	59279	13264418.462	-4137285.53043	21429740.4192	-1303.68170355	2618.97644888	1311.87291757	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20338858.4451
3	59280	13263114.8479	-4134666.42044	21431052.0358	-1303.54646412	2619.24351024	1311.36019612	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20338415.5355
3	59281	13261811.3691	-4132047.04343	21432363.1396	-1303.41116151	2619.51050316	1310.84744328	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20337971.0981
3	59282	13260508.0256	-4129427.39946	21433673.7307	-1303.27579572	2619.77742762	1310.33465907	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20337532.9912
3	59283	13259204.8175	-4126807.4886	21434983.8089	-1303.14036677	2620.04428359	1309.8218435	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20337090.9551
3	59284	13257901.7449	-4124187.31091	21436293.3744	-1303.00487467	2620.31107107	1309.30899657	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20336649.6323
3	59285	13256598.8078	-4121566.86648	21437602.4269	-1302.86931944	2620.57779005	1308.79611831	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20336209.8728
3	59286	13255296.0063	-4118946.15536	21438910.9666	-1302.73370109	2620.84444051	1308.28320872	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20335770.4029
3	59287	13253993.3404	-4116325.17762	21440218.9933	-1302.59801963	2621.11102243	1307.77026781	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20335327.0088
3	59288	13252690.8103	-4113703.93333	21441526.5071	-1302.46227507	2621.3775358	1307.25729561	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20334888.2767
3	59289	13251388.4159	-4111082.42257	21442833.5079	-1302.32646742	2621.6439806	1306.74429211	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20334448.1297
3	59290	13250086.1573	-4108460.6454	21444139.9957	-1302.19059671	2621.91035683	1306.23125734	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20334006.618
3	59291	13248784.0347	-4105838.60188	21445445.9704	-1302.05466293	2622.17666447	1305.71819131	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20333565.5981
3	59292	13247482.048	-4103216.29209	21446751.4321	-1301.91866611	2622.4429035	1305.20509402	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20333123.087
3	59293	13246180.1974	-4100593.7161	21448056.3806	-1301.78260625	2622.70907392	1304.69196549	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20332686.3284
3	59294	13244878.4828	-4097970.87397	21449360.816	-1301.64648337	2622.97517569	1304.17880574	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20332241.5306
3	59295	13243576.9045	-4095347.76577	21450664.7382	-1301.51029748	2623.24120882	1303.66561476	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20331800.6309
3	59296	13242275.4623	-4092724.39157	21451968.1472	-1301.3740486	2623.50717329	1303.15239259	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20331361.1501
3	59297	13240974.1564	-4090100.75144	21453271.043	-1301.23773673	2623.77306908	1302.63913922	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20330925.1856
3	59298	13239672.9868	-4087476.84546	21454573.4255	-1301.10136189	2624.03889618	1302.12585467	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20330481.5538
3	59299	13238371.9537	-4084852.67367	21455875.2947	-1300.96492409	2624.30465458	1301.61253896	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20330039.3525
3	59300	13237071.057	-4082228.23617	21457176.6505	-1300.82842334	2624.57034426	1301.09919209	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20329600.6463
3	59301	13235770.2968	-4079603.53301	21458477.493	-1300.69185966	2624.8359652	1300.58581408	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20329157.2884
3	59302	13234469.6733	-4076978.56426	21459777.8222	-1300.55523306	2625.1015174	1300.07240494	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20328720.0477
3	59303	13233169.1864	-4074353.33	21461077.6378	-1300.41854355	2625.36700083	1299.55896468	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20328279.1874
3	59304	13231868.8362	-4071727.83028	21462376.9401	-1300.28179114	2625.63241549	1299.04549332	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20327839.7179
3	59305	13230568.6228	-4069102.06519	21463675.7288	-1300.14497585	2625.89776136	1298.53199086	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20327401.1517
3	59306	13229268.5463	-4066476.03478	21464974.004	-1300.00809769	2626.16303843	1298.01845732	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20326962.5643
3	59307	13227968.6067	-4063849.73913	21466271.7657	-1299.87115667	2626.42824668	1297.50489271	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20326520.3064
3	59308	13226668.804	-4061223.17831	21467569.0138	-1299.73415281	2626.6933861	1296.99129704	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20326081.5729
3	59309	13225369.1384	-4058596.35239	21468865.7483	-1299.59708611	2626.95845667	1296.47767033	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20325642.9201
3	59310	13224069.6099	-4055969.26142	21470161.9691	-1299.45995659	2627.22345838	1295.96401259	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20325200.5517
3	59311	13222770.2185	-4053341.90549	21471457.6763	-1299.32276427	2627.48839122	1295.45032383	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20324761.3973
3	59312	13221470.9643	-4050714.28466	21472752.8698	-1299.18550915	2627.75325517	1294.93660406	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20324320.9742
3	59313	13220171.8475	-4048086.399	21474047.5495	-1299.04819125	2628.01805022	1294.42285329	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20323881.3241
3	59314	13218872.868	-4045458.24859	21475341.7155	-1298.91081058	2628.28277635	1293.90907154	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20323444.5337
3	59315	13217574.0259	-4042829.83347	21476635.3676	-1298.77336715	2628.54743355	1293.39525882	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20323003.6209
3	59317	13214976.7542	-4037572.20945	21479221.1305	-1298.49829207	2629.07654111	1292.36754051	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20322123.6776
3	59318	13213678.3247	-4034943.00068	21480513.2411	-1298.36066044	2629.34099144	1291.85363495	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20321687.1976
3	59319	13212380.0329	-4032313.52749	21481804.8377	-1298.22296611	2629.60537278	1291.33969847	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20321248.6027
3	59320	13211081.8788	-4029683.78996	21483095.9204	-1298.08520908	2629.86968511	1290.82573107	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20320808.199
3	59321	13209783.8625	-4027053.78815	21484386.4892	-1297.94738938	2630.13392844	1290.31173278	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20320370.543
3	59322	13208485.984	-4024423.52213	21485676.5439	-1297.809507	2630.39810273	1289.7977036	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20319932.1799
3	59323	13207188.2435	-4021792.99196	21486966.0846	-1297.67156197	2630.66220799	1289.28364355	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20319495.407
3	59324	13205890.6409	-4019162.19773	21488255.1112	-1297.5335543	2630.92624418	1288.76955264	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20319052.238
3	59325	13204593.1764	-4016531.1395	21489543.6237	-1297.39548399	2631.19021131	1288.25543088	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20318616.2376
3	59326	13203295.85	-4013899.81733	21490831.622	-1297.25735107	2631.45410935	1287.74127829	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20318178.8267
3	59327	13201998.6617	-4011268.2313	21492119.1062	-1297.11915554	2631.71793829	1287.22709486	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20317739.076
3	59328	13200701.6117	-4008636.38148	21493406.0762	-1296.98089742	2631.98169812	1286.71288063	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20317302.1829
3	59329	13199404.7	-4006004.26793	21494692.532	-1296.84257672	2632.24538882	1286.1986356	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20316861.6912
3	59330	13198107.9266	-4003371.89072	21495978.4735	-1296.70419345	2632.50901038	1285.68435978	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20316426.0245
3	59331	13196811.2916	-4000739.24993	21497263.9007	-1296.56574763	2632.77256279	1285.17005318	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20315989.1094
3	59332	13195514.7951	-3998106.34562	21498548.8136	-1296.42723926	2633.03604603	1284.65571582	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20315550.0949
3	59333	13194218.4371	-3995473.17786	21499833.2121	-1296.28866837	2633.29946008	1284.14134771	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20315111.7581
3	59334	13192922.2178	-3992839.74673	21501117.0963	-1296.15003496	2633.56280494	1283.62694886	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20314676.8174
3	59335	13191626.1371	-3990206.05228	21502400.466	-1296.01133905	2633.82608058	1283.11251929	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20314236.3203
3	59336	13190330.1951	-3987572.09459	21503683.3213	-1295.87258064	2634.089287	1282.598059	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20313801.5699
3	59337	13189034.3919	-3984937.87373	21504965.6621	-1295.73375976	2634.35242419	1282.08356801	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20313360.6579
3	59338	13187738.7276	-3982303.38976	21506247.4884	-1295.59487641	2634.61549211	1281.56904633	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20312923.6371
3	59339	13186443.2022	-3979668.64276	21507528.8002	-1295.45593061	2634.87849078	1281.05449397	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20312488.2493
3	59340	13185147.8158	-3977033.6328	21508809.5974	-1295.31692237	2635.14142016	1280.53991095	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20312050.1132
3	59341	13183852.5684	-3974398.35995	21510089.88	-1295.1778517	2635.40428024	1280.02529727	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20311614.3933
3	59342	13182557.4601	-3971762.82427	21511369.648	-1295.03871861	2635.66707102	1279.51065296	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20311175.713
3	59343	13181262.491	-3969127.02583	21512648.9013	-1294.89952313	2635.92979247	1278.99597801	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20310735.6907
3	59344	13179967.6611	-3966490.9647	21513927.6399	-1294.76026525	2636.19244459	1278.48127245	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20310301.7524
3	59345	13178672.9705	-3963854.64096	21515205.8638	-1294.620945	2636.45502735	1277.96653629	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20309864.5207
3	59346	13177378.4192	-3961218.05467	21516483.573	-1294.48156239	2636.71754075	1277.45176953	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20309428.7433
3	59347	13176084.0074	-3958581.2059	21517760.7673	-1294.34211742	2636.97998477	1276.9369722	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20308986.1657
3	59348	13174789.735	-3955944.09473	21519037.4469	-1294.20261012	2637.2423594	1276.4221443	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20308551.6155
3	59349	13173495.6022	-3953306.72121	21520313.6116	-1294.06304049	2637.50466462	1275.90728584	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20308116.7897
3	59350	13172201.6089	-3950669.08542	21521589.2615	-1293.92340854	2637.76690043	1275.39239684	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20307681.2794
3	59351	13170907.7554	-3948031.18743	21522864.3964	-1293.7837143	2638.02906679	1274.87747731	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20307244.2454
3	59352	13169614.0415	-3945393.02731	21524139.0164	-1293.64395777	2638.29116371	1274.36252727	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20306809.0724
3	59353	13168320.4675	-3942754.60513	21525413.1215	-1293.50413897	2638.55319116	1273.84754672	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20306370.3795
3	59354	13167027.0333	-3940115.92095	21526686.7115	-1293.3642579	2638.81514914	1273.33253567	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20305932.1574
3	59355	13165733.739	-3937476.97485	21527959.7865	-1293.22431458	2639.07703763	1272.81749414	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20305498.5485
3	59356	13164440.5847	-3934837.7669	21529232.3465	-1293.08430903	2639.33885661	1272.30242215	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20305060.6395
3	59357	13163147.5704	-3932198.29716	21530504.3913	-1292.94424126	2639.60060608	1271.78731969	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20304627.022
3	59358	13161854.6962	-3929558.56571	21531775.9211	-1292.80411127	2639.86228601	1271.2721868	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20304188.277
3	59359	13160561.9622	-3926918.57261	21533046.9357	-1292.66391909	2640.12389639	1270.75702347	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20303755.9082
3	59360	13159269.3684	-3924278.31794	21534317.4351	-1292.52366472	2640.38543722	1270.24182972	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20303318.9895
3	59361	13157976.9149	-3921637.80176	21535587.4194	-1292.38334818	2640.64690847	1269.72660556	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20302880.0263
3	59362	13156684.6017	-3918997.02415	21536856.8883	-1292.24296948	2640.90831013	1269.21135101	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20302443.2786
3	59363	13155392.4289	-3916355.98516	21538125.8421	-1292.10252863	2641.16964219	1268.69606608	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20302013.6162
3	59364	13154100.3967	-3913714.68489	21539394.2805	-1291.96202565	2641.43090464	1268.18075077	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20301577.9222
3	59365	13152808.5049	-3911073.12338	21540662.2035	-1291.82146054	2641.69209745	1267.66540511	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20301142.5021
3	59366	13151516.7538	-3908431.30071	21541929.6113	-1291.68083333	2641.95322062	1267.1500291	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20300705.4425
3	59367	13150225.1433	-3905789.21696	21543196.5036	-1291.54014403	2642.21427414	1266.63462276	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20300269.3194
3	59368	13148933.6735	-3903146.87219	21544462.8805	-1291.39939264	2642.47525798	1266.11918609	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20299833.4956
3	59369	13147642.3445	-3900504.26647	21545728.742	-1291.25857918	2642.73617213	1265.60371912	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20299399.4313
3	59370	13146351.1564	-3897861.39987	21546994.0879	-1291.11770366	2642.99701659	1265.08822185	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20298962.8613
3	59371	13145060.1091	-3895218.27246	21548258.9184	-1290.9767661	2643.25779134	1264.57269429	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20298532.0484
3	59372	13143769.2028	-3892574.88431	21549523.2333	-1290.83576651	2643.51849635	1264.05713646	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20298096.8946
3	59373	13142478.4376	-3889931.23549	21550787.0327	-1290.6947049	2643.77913163	1263.54154837	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20297658.5064
3	59374	13141187.8135	-3887287.32607	21552050.3164	-1290.55358128	2644.03969715	1263.02593004	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20297227.9395
3	59375	13139897.3305	-3884643.15612	21553313.0845	-1290.41239567	2644.3001929	1262.51028146	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20296788.7784
3	59376	13138606.9887	-3881998.72571	21554575.3369	-1290.27114808	2644.56061887	1261.99460267	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20296359.9537
3	59377	13137316.7882	-3879354.0349	21555837.0737	-1290.12983852	2644.82097504	1261.47889366	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20295923.1081
3	59378	13136026.729	-3876709.08378	21557098.2947	-1289.98846701	2645.0812614	1260.96315446	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20295490.2018
3	59379	13134736.8113	-3874063.8724	21558359	-1289.84703356	2645.34147794	1260.44738506	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20295053.9368
3	59380	13133447.035	-3871418.40085	21559619.1895	-1289.70553817	2645.60162464	1259.9315855	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20294620.342
3	59381	13132157.4002	-3868772.66918	21560878.8632	-1289.56398088	2645.86170148	1259.41575577	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20294185.8407
3	59382	13130867.907	-3866126.67747	21562138.021	-1289.42236167	2646.12170846	1258.89989589	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20293752.3198
3	59383	13129578.5555	-3863480.42578	21563396.6629	-1289.28068058	2646.38164556	1258.38400588	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20293316.3578
3	59384	13128289.3457	-3860833.9142	21564654.789	-1289.13893761	2646.64151277	1257.86808574	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20292882.1394
3	59385	13127000.2777	-3858187.14278	21565912.3991	-1288.99713278	2646.90131007	1257.35213548	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20292448.6706
3	59386	13125711.3515	-3855540.1116	21567169.4932	-1288.85526609	2647.16103745	1256.83615513	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20292015.1891
3	59387	13124422.5672	-3852892.82073	21568426.0714	-1288.71333757	2647.42069489	1256.32014469	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20291581.7373
3	59388	13123133.9248	-3850245.27024	21569682.1335	-1288.57134722	2647.68028239	1255.80410417	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20291146.3804
3	59389	13121845.4245	-3847597.46019	21570937.6796	-1288.42929506	2647.93979992	1255.28803359	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20290714.2223
3	59390	13120557.0662	-3844949.39066	21572192.7096	-1288.28718109	2648.19924747	1254.77193296	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20290277.5841
3	59391	13119268.8501	-3842301.06172	21573447.2235	-1288.14500534	2648.45862504	1254.25580228	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20289842.8624
3	59392	13117980.7762	-3839652.47343	21574701.2212	-1288.00276782	2648.71793259	1253.73964159	9.31322574615e-07	0	-3.72529029846e-06	-5.61466440558e-05	20289411.7081
