12	58640	6531940.18215	21447498.2478	12300530.7051	-745.86310451	-1517.08419382	3021.42777195	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20911884.096
12	58641	6531194.14794	21445981.0194	12303551.9863	-746.205324385	-1517.37251448	3021.13450293	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20911376.4447
12	58642	6530447.77149	21444463.5028	12306572.9741	-746.547572653	-1517.66075768	3020.84116157	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20910865.3355
12	58643	6529701.05278	21442945.6979	12309593.6686	-746.889849295	-1517.94892341	3020.54774789	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20910353.5585
12	58644	6528953.99178	21441427.6049	12312614.0696	-747.232154293	-1518.23701165	3020.25426189	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20909843.9411
12	58645	6528206.58846	21439909.2239	12315634.1771	-747.574487631	-1518.5250224	3019.96070358	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20909333.0263
12	58646	6527458.8428	21438390.5549	12318653.991	-747.91684929	-1518.81295565	3019.66707296	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20908822.8938
12	58647	6526710.75476	21436871.598	12321673.5112	-748.259239253	-1519.10081138	3019.37337004	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20908315.7274
12	58648	6525962.32431	21435352.3533	12324692.7377	-748.601657502	-1519.3885896	3019.07959483	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20907804.7725
12	58649	6525213.55143	21433832.8209	12327711.6704	-748.94410402	-1519.67629028	3018.78574733	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20907297.0721
12	58650	6524464.43609	21432313.0008	12330730.3092	-749.286578789	-1519.96391342	3018.49182756	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20906785.3694
12	58651	6523714.97826	21430792.8931	12333748.654	-749.629081791	-1520.25145901	3018.19783551	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20906277.7942
12	58652	6522965.17792	21429272.4979	12336766.7048	-749.971613008	-1520.53892704	3017.9037712	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20905767.6228
12	58653	6522215.03503	21427751.8152	12339784.4615	-750.314172423	-1520.8263175	3017.60963463	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20905256.0562
12	58654	6521464.54956	21426230.8453	12342801.924	-750.656760018	-1521.11363039	3017.31542581	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20904749.4206
12	58655	6520713.7215	21424709.588	12345819.0923	-750.999375776	-1521.40086568	3017.02114475	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20904245.0345
12	58656	6519962.5508	21423188.0436	12348835.9663	-751.342019679	-1521.68802338	3016.72679145	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20903734.877
12	58657	6519211.03745	21421666.212	12351852.5459	-751.684691709	-1521.97510347	3016.43236591	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20903224.5009
12	58658	6518459.18141	21420144.0934	12354868.831	-752.027391848	-1522.26210595	3016.13786816	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20902714.4372
12	58659	6517706.98266	21418621.6878	12357884.8216	-752.37012008	-1522.5490308	3015.84329818	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20902208.5677
12	58660	6516954.44116	21417098.9953	12360900.5176	-752.712876385	-1522.83587802	3015.548656	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20901696.3817
12	58661	6516201.5569	21415576.0161	12363915.9189	-753.055660747	-1523.12264759	3015.25394161	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20901193.3333
12	58662	6515448.32983	21414052.7501	12366931.0255	-753.398473148	-1523.40933951	3014.95915502	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20900684.295
12	58663	6514694.75994	21412529.1974	12369945.8372	-753.74131357	-1523.69595376	3014.66429625	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20900175.5373
12	58664	6513940.84719	21411005.3582	12372960.354	-754.084181995	-1523.98249034	3014.36936529	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20899672.1399
12	58665	6513186.59157	21409481.2325	12375974.5759	-754.427078406	-1524.26894924	3014.07436215	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20899164.6079
12	58666	6512431.99303	21407956.8203	12378988.5027	-754.770002785	-1524.55533045	3013.77928685	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20898655.7303
12	58667	6511677.05155	21406432.1218	12382002.1344	-755.112955114	-1524.84163396	3013.48413938	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20898149.8188
12	58668	6510921.76711	21404907.1371	12385015.471	-755.455935376	-1525.12785976	3013.18891976	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20897641.5848
12	58669	6510166.13967	21403381.8661	12388028.5123	-755.798943553	-1525.41400784	3012.89362799	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20897133.4322
12	58670	6509410.16921	21401856.3091	12391041.2582	-756.141979627	-1525.70007819	3012.59826407	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20896625.8613
12	58671	6508653.8557	21400330.466	12394053.7088	-756.485043581	-1525.98607081	3012.30282802	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20896119.0496
12	58672	6507897.19912	21398804.337	12397065.8638	-756.828135396	-1526.27198568	3012.00731985	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20895612.7718
12	58673	6507140.19942	21397277.9221	12400077.7234	-757.171255056	-1526.55782279	3011.71173955	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20895107.8603
12	58674	6506382.8566	21395751.2213	12403089.2873	-757.514402542	-1526.84358213	3011.41608713	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20894599.0111
12	58675	6505625.17061	21394224.2349	12406100.5555	-757.857577837	-1527.1292637	3011.12036261	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20894092.902
12	58676	6504867.14143	21392696.9628	12409111.528	-758.200780923	-1527.41486748	3010.82456598	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20893586.8138
12	58677	6504108.76904	21391169.4052	12412122.2046	-758.544011782	-1527.70039347	3010.52869727	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20893084.2394
12	58678	6503350.0534	21389641.5621	12415132.5854	-758.887270397	-1527.98584166	3010.23275646	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20892580.1174
12	58679	6502590.99449	21388113.4335	12418142.6701	-759.23055675	-1528.27121203	3009.93674357	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20892072.2369
12	58680	6501831.59228	21386585.0197	12421152.4588	-759.573870823	-1528.55650459	3009.64065861	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20891567.8986
12	58681	6501071.84674	21385056.3206	12424161.9514	-759.917212598	-1528.84171931	3009.34450159	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20891065.1512
12	58682	6500311.75784	21383527.3363	12427171.1478	-760.260582058	-1529.12685619	3009.0482725	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20890556.862
12	58683	6499551.32556	21381998.0669	12430180.0479	-760.603979185	-1529.41191522	3008.75197136	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20890053.6072
12	58684	6498790.54987	21380468.5125	12433188.6517	-760.947403962	-1529.69689639	3008.45559817	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20889548.1665
12	58685	6498029.43075	21378938.6731	12436196.9591	-761.29085637	-1529.98179969	3008.15915295	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20889043.0154
12	58686	6497267.96815	21377408.5489	12439204.97	-761.634336391	-1530.26662512	3007.86263569	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20888538.8856
12	58687	6496506.16206	21375878.1399	12442212.6844	-761.977844009	-1530.55137266	3007.5660464	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20888033.3075
12	58688	6495744.01245	21374347.4462	12445220.1021	-762.321379205	-1530.8360423	3007.2693851	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20887531.0326
12	58689	6494981.5193	21372816.4678	12448227.2231	-762.664941962	-1531.12063404	3006.97265179	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20887024.1555
12	58690	6494218.68256	21371285.2049	12451234.0474	-763.008532262	-1531.40514786	3006.67584647	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20886523.3732
12	58691	6493455.50222	21369753.6576	12454240.5748	-763.352150087	-1531.68958376	3006.37896915	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20886014.7037
12	58692	6492691.97825	21368221.8258	12457246.8053	-763.695795419	-1531.97394172	3006.08201984	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20885513.8441
12	58693	6491928.11062	21366689.7097	12460252.7388	-764.039468241	-1532.25822174	3005.78499854	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20885008.9491
12	58694	6491163.89931	21365157.3094	12463258.3752	-764.383168535	-1532.54242381	3005.48790527	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20884505.4067
12	58695	6490399.34428	21363624.6249	12466263.7146	-764.726896283	-1532.82654792	3005.19074003	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20884002.614
12	58696	6489634.4455	21362091.6563	12469268.7567	-765.070651467	-1533.11059406	3004.89350282	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20883501.9354
12	58697	6488869.20296	21360558.4037	12472273.5016	-765.41443407	-1533.39456222	3004.59619366	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20882998.338
12	58698	6488103.61663	21359024.8672	12475277.9491	-765.758244075	-1533.67845239	3004.29881254	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20882493.7042
12	58699	6487337.68647	21357491.0468	12478282.0992	-766.102081462	-1533.96226456	3004.00135948	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20881991.1323
12	58700	6486571.41246	21355956.9427	12481285.9518	-766.445946214	-1534.24599872	3003.70383449	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20881489.2039
12	58701	6485804.79457	21354422.5549	12484289.5068	-766.789838315	-1534.52965487	3003.40623757	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20880988.1706
12	58702	6485037.83277	21352887.8834	12487292.7642	-767.133757745	-1534.81323299	3003.10856872	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20880482.0603
12	58703	6484270.52704	21351352.9284	12490295.7239	-767.477704487	-1535.09673308	3002.81082796	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20879981.4054
12	58704	6483502.87735	21349817.69	12493298.3858	-767.821678524	-1535.38015512	3002.51301529	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20879480.4155
12	58705	6482734.88367	21348282.1681	12496300.7499	-768.165679837	-1535.66349911	3002.21513072	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20878978.969
12	58706	6481966.54598	21346746.363	12499302.8161	-768.50970841	-1535.94676504	3001.91717425	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20878476.5858
12	58707	6481197.86425	21345210.2746	12502304.5842	-768.853764223	-1536.22995289	3001.61914589	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20877977.8213
12	58708	6480428.83845	21343673.9031	12505306.0543	-769.197847259	-1536.51306266	3001.32104566	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20877471.5077
12	58709	6479659.46855	21342137.2485	12508307.2263	-769.541957502	-1536.79609434	3001.02287355	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20876973.2437
12	58710	6478889.75452	21340600.311	12511308.1001	-769.886094931	-1537.07904793	3000.72462957	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20876472.3817
12	58711	6478119.69635	21339063.0905	12514308.6755	-770.230259531	-1537.3619234	3000.42631373	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20875968.6647
12	58712	6477349.29399	21337525.5871	12517308.9527	-770.574451283	-1537.64472076	3000.12792604	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20875470.7774
12	58713	6476578.54743	21335987.8011	12520308.9314	-770.91867017	-1537.92743999	2999.8294665	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20874969.3823
12	58714	6475807.45664	21334449.7323	12523308.6116	-771.262916173	-1538.21008108	2999.53093512	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20874468.919
12	58715	6475036.02159	21332911.3809	12526307.9932	-771.607189275	-1538.49264402	2999.23233191	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20873965.4069
12	58716	6474264.24226	21331372.747	12529307.0762	-771.951489458	-1538.77512882	2998.93365687	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20873470.0729
12	58717	6473492.11861	21329833.8307	12532305.8605	-772.295816704	-1539.05753545	2998.63491001	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20872967.908
12	58718	6472719.65061	21328294.632	12535304.346	-772.640170996	-1539.3398639	2998.33609134	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20872466.2024
12	58719	6471946.83825	21326755.151	12538302.5327	-772.984552316	-1539.62211417	2998.03720087	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20871968.9258
12	58720	6471173.6815	21325215.3878	12541300.4204	-773.328960645	-1539.90428626	2997.73823859	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20871469.6521
12	58721	6470400.18032	21323675.3424	12544298.0091	-773.673395967	-1540.18638014	2997.43920453	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20870968.1888
12	58722	6469626.3347	21322135.015	12547295.2988	-774.017858263	-1540.46839581	2997.14009868	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20870471.8181
12	58723	6468852.1446	21320594.4057	12550292.2893	-774.362347515	-1540.75033326	2996.84092105	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20869969.5524
12	58724	6468077.61	21319053.5144	12553288.9806	-774.706863706	-1541.03219249	2996.54167166	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20869471.7908
12	58725	6467302.73086	21317512.3413	12556285.3726	-775.051406818	-1541.31397348	2996.2423505	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20868971.0532
12	58726	6466527.50717	21315970.8865	12559281.4653	-775.395976833	-1541.59567622	2995.94295758	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20868469.906
12	58727	6465751.9389	21314429.15	12562277.2585	-775.740573734	-1541.87730071	2995.64349291	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20867971.5958
12	58728	6464976.02602	21312887.1319	12565272.7522	-776.085197502	-1542.15884693	2995.3439565	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20867472.2643
12	58729	6464199.7685	21311344.8323	12568267.9464	-776.429848119	-1542.44031488	2995.04434836	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20866975.291
12	58730	6463423.16631	21309802.2513	12571262.8409	-776.774525569	-1542.72170454	2994.74466848	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20866476.4269
12	58731	6462646.21944	21308259.3889	12574257.4357	-777.119229833	-1543.00301592	2994.44491689	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20865978.3107
12	58732	6461868.92784	21306716.2453	12577251.7307	-777.463960892	-1543.28424899	2994.14509357	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20865479.3975
12	58733	6461091.2915	21305172.8205	12580245.7259	-777.808718731	-1543.56540375	2993.84519855	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20864981.0033
12	58734	6460313.3104	21303629.1145	12583239.4211	-778.15350333	-1543.8464802	2993.54523183	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20864483.133
12	58735	6459534.98449	21302085.1275	12586232.8163	-778.498314671	-1544.12747831	2993.24519342	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20863988.6456
12	58736	6458756.31376	21300540.8596	12589225.9115	-778.843152738	-1544.40839809	2992.94508331	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20863493.7036
12	58737	6457977.29817	21298996.3108	12592218.7065	-779.188017512	-1544.68923952	2992.64490153	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20862993.1167
12	58738	6457197.93771	21297451.4811	12595211.2012	-779.532908975	-1544.9700026	2992.34464807	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20862496.4
12	58739	6456418.23235	21295906.3708	12598203.3957	-779.877827109	-1545.25068731	2992.04432295	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20861997.0655
12	58740	6455638.18205	21294360.9798	12601195.2899	-780.222771898	-1545.53129365	2991.74392617	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20861498.1862
12	58741	6454857.7868	21292815.3082	12604186.8836	-780.567743322	-1545.81182161	2991.44345773	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20861004.6891
12	58742	6454077.04656	21291269.3562	12607178.1768	-780.912741364	-1546.09227117	2991.14291765	-9.31322574615e-07	-1.86264514923e-06	-9.31322574615e-07	-2.71908938885e-05	20860509.2463
